time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1668.0,260.0
1.0,2750.0,533.0
1.5,4531.0,1160.0
2.0,7439.0,2517.0
2.5,12414.0,5409.0
3.0,20565.0,11467.0
3.5,33729.0,24512.0
4.0,55621.0,52144.0
4.5,91594.0,111273.0
5.0,151750.0,236064.0
5.5,250498.0,501173.0
6.0,413646.0,1061493.0
6.5,683250.0,2248866.0
7.0,1129683.0,4767472.0
7.5,1867318.0,10104504.0
8.0,3089954.0,21412644.0
8.5,5115327.0,45361566.0
9.0,8472761.0,96081226.0
9.5,14061655.0,203497368.0
10.0,23374726.0,430967690.0
