time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1634.0,233.0
1.0,2698.0,502.0
1.5,4334.0,1061.0
2.0,7143.0,2166.0
2.5,11641.0,4699.0
3.0,19379.0,10067.0
3.5,31903.0,21458.0
4.0,52671.0,45685.0
4.5,87086.0,96862.0
5.0,143603.0,205920.0
5.5,237588.0,436702.0
6.0,391892.0,925457.0
6.5,647636.0,1960810.0
7.0,1070106.0,4157915.0
7.5,1769041.0,8815647.0
8.0,2923913.0,18676255.0
8.5,4838945.0,39572189.0
9.0,8010432.0,83832612.0
9.5,13282760.0,177554833.0
10.0,22064574.0,376048705.0
