time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1659.0,211.0
1.0,2700.0,468.0
1.5,4391.0,1063.0
2.0,7323.0,2331.0
2.5,12163.0,5155.0
3.0,20172.0,11023.0
3.5,33250.0,23408.0
4.0,54602.0,49624.0
4.5,90102.0,105398.0
5.0,148897.0,223603.0
5.5,245859.0,473812.0
6.0,405315.0,1006248.0
6.5,668759.0,2136329.0
7.0,1104377.0,4529765.0
7.5,1825827.0,9603865.0
8.0,3020024.0,20348949.0
8.5,4995730.0,43108763.0
9.0,8272912.0,91306845.0
9.5,13722991.0,193377787.0
10.0,22810872.0,409499076.0
