time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1622.0,182.0
1.0,2753.0,394.0
1.5,4566.0,901.0
2.0,7415.0,1941.0
2.5,12173.0,4176.0
3.0,19923.0,8924.0
3.5,32824.0,18961.0
4.0,54067.0,40560.0
4.5,88859.0,86488.0
5.0,146683.0,183827.0
5.5,242244.0,390808.0
6.0,400135.0,829623.0
6.5,660460.0,1761298.0
7.0,1091163.0,3733156.0
7.5,1803832.0,7912906.0
8.0,2981697.0,16767971.0
8.5,4931832.0,35539834.0
9.0,8165003.0,75292075.0
9.5,13535357.0,159465592.0
10.0,22465496.0,337701872.0
