time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1698.0,226.0
1.0,2750.0,473.0
1.5,4507.0,1123.0
2.0,7431.0,2414.0
2.5,12177.0,5072.0
3.0,20009.0,10794.0
3.5,33032.0,23022.0
4.0,54142.0,49058.0
4.5,89166.0,104451.0
5.0,146789.0,221927.0
5.5,242684.0,470882.0
6.0,399981.0,1000547.0
6.5,659846.0,2119547.0
7.0,1090371.0,4492982.0
7.5,1801792.0,9523046.0
8.0,2977134.0,20179370.0
8.5,4927330.0,42743508.0
9.0,8165645.0,90516182.0
9.5,13544852.0,191692100.0
10.0,22510842.0,405964462.0
