time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1622.0,243.0
1.0,2618.0,506.0
1.5,4225.0,1172.0
2.0,6981.0,2450.0
2.5,11573.0,5214.0
3.0,19073.0,11265.0
3.5,31556.0,24071.0
4.0,52115.0,51123.0
4.5,86254.0,108563.0
5.0,142512.0,230422.0
5.5,234783.0,488720.0
6.0,387189.0,1036905.0
6.5,639988.0,2202097.0
7.0,1057884.0,4672292.0
7.5,1749142.0,9899472.0
8.0,2889199.0,20969726.0
8.5,4782104.0,44428273.0
9.0,7924251.0,94120146.0
9.5,13151599.0,199332892.0
10.0,21868382.0,422133935.0
