time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1698.0,229.0
1.0,2808.0,494.0
1.5,4615.0,1049.0
2.0,7605.0,2283.0
2.5,12438.0,4950.0
3.0,20525.0,10515.0
3.5,33876.0,22516.0
4.0,56225.0,47842.0
4.5,92696.0,102220.0
5.0,153238.0,217278.0
5.5,253096.0,461344.0
6.0,417726.0,978761.0
6.5,689607.0,2075791.0
7.0,1138947.0,4403523.0
7.5,1883289.0,9338396.0
8.0,3112159.0,19781395.0
8.5,5148354.0,41903379.0
9.0,8527591.0,88762180.0
9.5,14140895.0,187974920.0
10.0,23487462.0,398071071.0
