time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1653.0,213.0
1.0,2775.0,450.0
1.5,4627.0,1006.0
2.0,7687.0,2182.0
2.5,12567.0,4655.0
3.0,20586.0,10059.0
3.5,33922.0,21664.0
4.0,56199.0,46442.0
4.5,93215.0,98918.0
5.0,154176.0,210296.0
5.5,253941.0,447489.0
6.0,418242.0,950362.0
6.5,691144.0,2018386.0
7.0,1141635.0,4280389.0
7.5,1885756.0,9075680.0
8.0,3119122.0,19240288.0
8.5,5161080.0,40766667.0
9.0,8546907.0,86359760.0
9.5,14170603.0,182900454.0
10.0,23541308.0,387325651.0
