time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1613.0,233.0
1.0,2638.0,505.0
1.5,4312.0,1078.0
2.0,7189.0,2375.0
2.5,11800.0,5003.0
3.0,19463.0,10890.0
3.5,31832.0,23072.0
4.0,52859.0,49068.0
4.5,87259.0,104057.0
5.0,143995.0,221399.0
5.5,237571.0,470218.0
6.0,392616.0,997126.0
6.5,647927.0,2114594.0
7.0,1070830.0,4484863.0
7.5,1770242.0,9507262.0
8.0,2925152.0,20147387.0
8.5,4840504.0,42677555.0
9.0,8019951.0,90402348.0
9.5,13305173.0,191441832.0
10.0,22113106.0,405425799.0
