time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1627.0,241.0
1.0,2688.0,460.0
1.5,4415.0,997.0
2.0,7249.0,2140.0
2.5,11966.0,4603.0
3.0,19685.0,9719.0
3.5,32264.0,21171.0
4.0,53270.0,44960.0
4.5,87996.0,95591.0
5.0,144704.0,202995.0
5.5,239449.0,430640.0
6.0,394748.0,911643.0
6.5,652138.0,1934306.0
7.0,1077795.0,4103596.0
7.5,1782322.0,8699487.0
8.0,2944688.0,18428117.0
8.5,4878161.0,39036915.0
9.0,8079324.0,82695318.0
9.5,13395736.0,175155131.0
10.0,22245777.0,370956397.0
