time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1638.0,222.0
1.0,2714.0,457.0
1.5,4485.0,1029.0
2.0,7405.0,2260.0
2.5,12233.0,4868.0
3.0,20290.0,10404.0
3.5,33375.0,22228.0
4.0,55091.0,47642.0
4.5,90748.0,101448.0
5.0,149605.0,216259.0
5.5,246708.0,459658.0
6.0,406687.0,976391.0
6.5,671539.0,2070896.0
7.0,1109518.0,4387601.0
7.5,1833877.0,9296358.0
8.0,3033739.0,19706833.0
8.5,5019000.0,41743843.0
9.0,8312323.0,88440912.0
9.5,13793761.0,187290155.0
10.0,22917218.0,396603832.0
