time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1660.0,215.0
1.0,2696.0,476.0
1.5,4435.0,1082.0
2.0,7320.0,2372.0
2.5,12279.0,5015.0
3.0,20213.0,10611.0
3.5,33305.0,22775.0
4.0,54844.0,48379.0
4.5,90396.0,103190.0
5.0,149258.0,219824.0
5.5,245937.0,467236.0
6.0,406416.0,990343.0
6.5,670499.0,2099594.0
7.0,1108128.0,4450653.0
7.5,1830402.0,9440100.0
8.0,3027158.0,19994224.0
8.5,5009707.0,42343017.0
9.0,8297825.0,89671351.0
9.5,13757723.0,189913656.0
10.0,22866198.0,402160196.0
