time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1655.0,234.0
1.0,2730.0,492.0
1.5,4464.0,1077.0
2.0,7378.0,2296.0
2.5,12151.0,4871.0
3.0,19853.0,10501.0
3.5,32666.0,22447.0
4.0,53670.0,47597.0
4.5,88557.0,101484.0
5.0,145889.0,215993.0
5.5,240341.0,457443.0
6.0,396561.0,970766.0
6.5,654492.0,2058168.0
7.0,1081107.0,4366101.0
7.5,1784832.0,9252576.0
8.0,2950891.0,19599370.0
8.5,4884855.0,41518287.0
9.0,8094361.0,87929533.0
9.5,13425704.0,186229743.0
10.0,22307646.0,394391495.0
