time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1660.0,216.0
1.0,2758.0,473.0
1.5,4591.0,995.0
2.0,7541.0,2109.0
2.5,12681.0,4562.0
3.0,21019.0,9867.0
3.5,34785.0,20905.0
4.0,57186.0,44365.0
4.5,93887.0,94422.0
5.0,155017.0,200269.0
5.5,255776.0,424588.0
6.0,422024.0,901141.0
6.5,697291.0,1911676.0
7.0,1150992.0,4053277.0
7.5,1903168.0,8593742.0
8.0,3146000.0,18212305.0
8.5,5200813.0,38592054.0
9.0,8613279.0,81740975.0
9.5,14277032.0,173138421.0
10.0,23693927.0,366702373.0
