time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1671.0,215.0
1.0,2826.0,444.0
1.5,4634.0,941.0
2.0,7631.0,2028.0
2.5,12648.0,4346.0
3.0,20935.0,9476.0
3.5,34860.0,20508.0
4.0,57673.0,43795.0
4.5,95090.0,93087.0
5.0,156559.0,198154.0
5.5,258675.0,419141.0
6.0,427616.0,890551.0
6.5,705705.0,1886777.0
7.0,1164696.0,3999029.0
7.5,1923850.0,8478295.0
8.0,3181037.0,17963817.0
8.5,5260421.0,38050590.0
9.0,8710739.0,80600156.0
9.5,14437744.0,170715830.0
10.0,23966330.0,361540338.0
