time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1881.0,219.0
1.0,3424.0,371.0
1.5,6324.0,696.0
2.0,11390.0,1302.0
2.5,20598.0,2450.0
3.0,37442.0,4695.0
3.5,68110.0,8800.0
4.0,123999.0,16616.0
4.5,226573.0,31198.0
5.0,412535.0,58919.0
5.5,750785.0,111457.0
6.0,1368886.0,209152.0
6.5,2492129.0,393528.0
7.0,4541334.0,739959.0
7.5,8274152.0,1389837.0
8.0,15080428.0,2608278.0
8.5,27485912.0,4890201.0
9.0,50077754.0,9161605.0
9.5,91259734.0,17152332.0
10.0,166278030.0,32088485.0
