time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1872.0,213.0
1.0,3431.0,421.0
1.5,6330.0,775.0
2.0,11458.0,1481.0
2.5,20691.0,2843.0
3.0,37629.0,5310.0
3.5,68373.0,9893.0
4.0,124905.0,18516.0
4.5,227133.0,34608.0
5.0,413019.0,65070.0
5.5,751661.0,121939.0
6.0,1370694.0,229372.0
6.5,2498009.0,431413.0
7.0,4547952.0,809456.0
7.5,8280160.0,1516523.0
8.0,15082596.0,2841122.0
8.5,27478481.0,5316732.0
9.0,50076850.0,9939194.0
9.5,91262876.0,18567237.0
10.0,166313381.0,34666642.0
