time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1821.0,195.0
1.0,3266.0,343.0
1.5,5936.0,652.0
2.0,10796.0,1280.0
2.5,19639.0,2444.0
3.0,35379.0,4601.0
3.5,64557.0,8754.0
4.0,117790.0,16548.0
4.5,214654.0,31094.0
5.0,391812.0,58483.0
5.5,714092.0,110147.0
6.0,1301838.0,207973.0
6.5,2372626.0,391226.0
7.0,4324363.0,733709.0
7.5,7878812.0,1376916.0
8.0,14358312.0,2579294.0
8.5,26164629.0,4832194.0
9.0,47680555.0,9042779.0
9.5,86891154.0,16915747.0
10.0,158330176.0,31610793.0
