time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1863.0,178.0
1.0,3333.0,325.0
1.5,6094.0,637.0
2.0,11044.0,1223.0
2.5,19939.0,2326.0
3.0,36145.0,4449.0
3.5,65824.0,8312.0
4.0,119931.0,15830.0
4.5,218800.0,29991.0
5.0,398895.0,56614.0
5.5,727839.0,107362.0
6.0,1325234.0,201896.0
6.5,2416231.0,378615.0
7.0,4403903.0,711669.0
7.5,8025029.0,1335998.0
8.0,14626307.0,2506552.0
8.5,26654065.0,4703589.0
9.0,48573262.0,8811573.0
9.5,88526001.0,16502408.0
10.0,161343146.0,30871733.0
