time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1827.0,184.0
1.0,3281.0,345.0
1.5,5967.0,617.0
2.0,10885.0,1180.0
2.5,19706.0,2268.0
3.0,36125.0,4279.0
3.5,65888.0,8116.0
4.0,120109.0,15329.0
4.5,218635.0,28934.0
5.0,398373.0,54925.0
5.5,727430.0,103513.0
6.0,1324578.0,195516.0
6.5,2414350.0,367706.0
7.0,4399333.0,692062.0
7.5,8014097.0,1301826.0
8.0,14602756.0,2446795.0
8.5,26606142.0,4591158.0
9.0,48480991.0,8605131.0
9.5,88337051.0,16117144.0
10.0,160974250.0,30178081.0
