time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1797.0,198.0
1.0,3292.0,396.0
1.5,5972.0,722.0
2.0,10898.0,1371.0
2.5,19836.0,2595.0
3.0,36195.0,4877.0
3.5,66194.0,9083.0
4.0,120587.0,17126.0
4.5,220275.0,32432.0
5.0,401425.0,61279.0
5.5,730841.0,115458.0
6.0,1331615.0,217005.0
6.5,2429899.0,407459.0
7.0,4425361.0,764110.0
7.5,8068057.0,1431226.0
8.0,14707763.0,2682429.0
8.5,26787563.0,5024612.0
9.0,48808759.0,9399027.0
9.5,88941228.0,17566821.0
10.0,162084832.0,32818854.0
