time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1750.0,193.0
1.0,3216.0,316.0
1.5,5780.0,638.0
2.0,10390.0,1179.0
2.5,18941.0,2249.0
3.0,34630.0,4415.0
3.5,63210.0,8468.0
4.0,115471.0,15934.0
4.5,210784.0,30168.0
5.0,383729.0,57255.0
5.5,699838.0,107923.0
6.0,1274460.0,202810.0
6.5,2325009.0,381268.0
7.0,4237046.0,716135.0
7.5,7725435.0,1340594.0
8.0,14076889.0,2513668.0
8.5,25654738.0,4705571.0
9.0,46755340.0,8812861.0
9.5,85192664.0,16479755.0
10.0,155254585.0,30810752.0
