time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1873.0,178.0
1.0,3411.0,352.0
1.5,6104.0,719.0
2.0,11216.0,1363.0
2.5,20422.0,2589.0
3.0,37185.0,4857.0
3.5,67849.0,9209.0
4.0,123404.0,17557.0
4.5,225508.0,33148.0
5.0,410713.0,62536.0
5.5,748816.0,117886.0
6.0,1364998.0,221648.0
6.5,2489905.0,416207.0
7.0,4538424.0,781755.0
7.5,8267641.0,1466732.0
8.0,15063635.0,2751572.0
8.5,27450059.0,5153784.0
9.0,50033810.0,9645092.0
9.5,91186896.0,18025261.0
10.0,166188593.0,33672927.0
