time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1850.0,200.0
1.0,3449.0,402.0
1.5,6331.0,728.0
2.0,11806.0,1383.0
2.5,21503.0,2595.0
3.0,39436.0,4898.0
3.5,71958.0,9311.0
4.0,131300.0,17519.0
4.5,239175.0,33170.0
5.0,435160.0,62695.0
5.5,791053.0,117985.0
6.0,1442499.0,221881.0
6.5,2628144.0,417368.0
7.0,4788724.0,784522.0
7.5,8728009.0,1472910.0
8.0,15901889.0,2762782.0
8.5,28975970.0,5177344.0
9.0,52804743.0,9700379.0
9.5,96217699.0,18155809.0
10.0,175343013.0,33957131.0
