time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1881.0,196.0
1.0,3456.0,371.0
1.5,6302.0,674.0
2.0,11524.0,1335.0
2.5,21062.0,2483.0
3.0,38607.0,4688.0
3.5,70577.0,8843.0
4.0,128230.0,16772.0
4.5,233531.0,31642.0
5.0,424851.0,59960.0
5.5,772613.0,112816.0
6.0,1407228.0,213355.0
6.5,2565586.0,402300.0
7.0,4671965.0,755926.0
7.5,8515158.0,1418766.0
8.0,15510754.0,2664368.0
8.5,28266974.0,4992820.0
9.0,51498294.0,9349035.0
9.5,93847418.0,17513353.0
10.0,171024814.0,32766397.0
