time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1830.0,196.0
1.0,3321.0,382.0
1.5,6003.0,760.0
2.0,10922.0,1509.0
2.5,19833.0,2813.0
3.0,36061.0,5289.0
3.5,65794.0,9988.0
4.0,120691.0,18671.0
4.5,219871.0,35016.0
5.0,400432.0,65677.0
5.5,728892.0,123297.0
6.0,1328492.0,231258.0
6.5,2420092.0,433058.0
7.0,4410452.0,811300.0
7.5,8034399.0,1520014.0
8.0,14638446.0,2842865.0
8.5,26680984.0,5311126.0
9.0,48620742.0,9918993.0
9.5,88598684.0,18514496.0
10.0,161462568.0,34541825.0
