time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1786.0,199.0
1.0,3191.0,363.0
1.5,5728.0,703.0
2.0,10249.0,1330.0
2.5,18816.0,2482.0
3.0,34536.0,4658.0
3.5,62944.0,8733.0
4.0,115009.0,16558.0
4.5,209462.0,31240.0
5.0,381762.0,59207.0
5.5,697038.0,111737.0
6.0,1271912.0,209491.0
6.5,2317639.0,392951.0
7.0,4222517.0,736468.0
7.5,7697619.0,1382088.0
8.0,14027816.0,2590615.0
8.5,25562446.0,4848770.0
9.0,46581791.0,9064736.0
9.5,84879018.0,16938636.0
10.0,154683401.0,31641239.0
