time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1896.0,224.0
1.0,3378.0,444.0
1.5,6273.0,892.0
2.0,11529.0,1680.0
2.5,21198.0,3143.0
3.0,38747.0,5908.0
3.5,70705.0,11246.0
4.0,128718.0,21000.0
4.5,234332.0,39197.0
5.0,427574.0,73485.0
5.5,780305.0,138130.0
6.0,1421774.0,258931.0
6.5,2591164.0,483903.0
7.0,4721307.0,905398.0
7.5,8603314.0,1691095.0
8.0,15682470.0,3159866.0
8.5,28577691.0,5901927.0
9.0,52075941.0,11015534.0
9.5,94895270.0,20544243.0
10.0,172921288.0,38296267.0
