time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1828.0,192.0
1.0,3303.0,361.0
1.5,5925.0,676.0
2.0,10856.0,1338.0
2.5,19599.0,2523.0
3.0,35693.0,4785.0
3.5,65262.0,9019.0
4.0,118686.0,17127.0
4.5,215734.0,32260.0
5.0,392367.0,60771.0
5.5,715402.0,114546.0
6.0,1303183.0,215508.0
6.5,2376146.0,404052.0
7.0,4327614.0,756711.0
7.5,7884706.0,1418037.0
8.0,14366033.0,2656499.0
8.5,26175115.0,4971944.0
9.0,47700314.0,9303208.0
9.5,86910920.0,17380673.0
10.0,158372432.0,32456361.0
