time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1815.0,207.0
1.0,3289.0,356.0
1.5,5972.0,685.0
2.0,10940.0,1297.0
2.5,20014.0,2477.0
3.0,36565.0,4613.0
3.5,66379.0,8678.0
4.0,120787.0,16422.0
4.5,219936.0,31068.0
5.0,401560.0,57965.0
5.5,731792.0,109402.0
6.0,1334175.0,205795.0
6.5,2432091.0,387365.0
7.0,4435651.0,728510.0
7.5,8084844.0,1366509.0
8.0,14732053.0,2564356.0
8.5,26837793.0,4807316.0
9.0,48896253.0,9001118.0
9.5,89109333.0,16845879.0
10.0,162363564.0,31510457.0
